x1,x2,Class
9.65674762186659,16.604620327725137,1.0
3.480731622378186,16.816405923831898,1.0
4.299032114637525,14.087433598650152,1.0
14.770445820588163,3.413476715768353,1.0
11.386224203461841,0.578506916685082,1.0
8.238683624418321,2.5048169111545615,1.0
5.668265947668026,18.676715249409582,1.0
18.748866964825698,18.765615494043267,1.0
14.579682367150234,15.966417941223266,1.0
1.712388535966738,19.0400892878854,1.0
11.851933523481346,4.736034406916851,1.0
12.07340256030201,16.45485558834641,1.0
6.113744692041767,4.567978223154087,1.0
13.186383221893918,9.687067447532801,1.0
19.321862269683262,16.133997930388844,1.0
15.090076515316904,2.6960851443137046,1.0
16.56588240395479,3.5028117295621386,1.0
0.36478841780562377,10.98096023350632,1.0
4.547230497928871,15.731243583815733,1.0
9.28407029614174,8.827035098868919,1.0
0.8281200866508165,11.07980266377895,1.0
3.9310521694562306,10.9946482180115,1.0
7.104346591733226,16.866274434493185,1.0
17.379309170604987,7.474410342206306,1.0
16.595671152877024,15.918434599963774,1.0
7.062703583541678,1.6786475764160036,1.0
14.57940393521315,6.363404650036926,1.0
15.648418464183653,10.666196339228458,1.0
19.160380539800503,9.100760728436141,1.0
3.8603306403190785,15.158197621793008,1.0
12.950026549806427,4.005440876165398,1.0
4.2000794227903455,9.805453909272863,1.0
5.711402189171508,5.323529060029644,1.0
7.4679434543140015,14.817967735856268,1.0
8.104646356914195,7.934869450015912,1.0
19.707786064597496,9.78401519655918,1.0
6.607755135909041,3.7780134086905104,1.0
12.649236780195698,1.3997510561270543,1.0
4.763285226331906,0.5898507246223494,1.0
11.680758358857144,19.914989911228293,1.0
18.419991438174485,17.25503635615944,1.0
8.715485240852647,9.834209408912306,1.0
0.04333964221656439,19.63003079990893,1.0
2.0605118121518062,13.725015892540872,1.0
10.000393488254765,11.914070356461202,1.0
9.788551049366323,13.66405169733058,1.0
4.533644838840784,2.167744070876869,1.0
0.7841256819969256,18.522310098144853,1.0
4.83883102427773,2.363846354661767,1.0
14.922675933605484,0.4222251083301898,1.0
18.627801822033643,8.783781239762998,1.0
1.3448827413881692,4.6998806224398715,1.0
17.650390181518492,14.93446462999874,1.0
8.246674428972117,9.262107769177526,1.0
7.711635700717247,17.755186429804382,1.0
8.40610247771934,19.85630847949387,1.0
2.029672633170194,7.9089777195628574,1.0
5.237001174498621,2.4658368028884925,1.0
13.75396695236163,10.622184553996213,1.0
12.796322792392228,8.272361426023174,1.0
5.195055665249764,8.41555117672023,1.0
9.320826541273044,15.57377129081478,1.0
10.102661791385291,16.4842310600497,1.0
19.225170334009533,18.958072576728377,1.0
2.9820031770381195,17.105219659968334,1.0
7.7855001967667015,9.40014545925041,1.0
5.081445288760456,4.991788593108546,1.0
9.303435324307472,16.45294823778605,1.0
1.0126183639330422,13.884793137388664,1.0
9.653038964059979,14.418050258849295,1.0
11.593997409061929,14.072080429592916,1.0
12.158223381186131,12.392188201823943,1.0
9.776266572827776,2.4764938788019464,1.0
18.505491068352676,4.913864978345139,1.0
10.520585323543074,2.813948266072983,1.0
11.830207028697103,9.459096496906167,1.0
10.840493201199104,19.60120991567829,1.0
13.438745203875888,12.071130948286735,1.0
16.644928555374353,15.07706033419774,1.0
14.29545370336311,16.99828178868603,1.0
6.355535747877539,0.6210628400423102,1.0
16.34060099159025,11.748930990711868,1.0
17.470870191854623,16.25169848828222,1.0
10.201622381641634,2.388133574324416,1.0
10.415929454520704,11.235235330255076,1.0
2.860041632928789,1.6644987639515563,1.0
3.9747729043160107,1.5741238040548722,1.0
3.1085355962464023,11.455003742718526,1.0
14.866649565961689,1.3968214825460379,1.0
1.2679347935678265,9.136983838722717,1.0
8.279923130784539,7.313962199573572,1.0
5.380939872729977,4.188253024216062,1.0
17.661660248587438,14.426412377430541,1.0
11.678871968455834,4.106077845457881,1.0
2.9081827075910716,13.986918731486767,1.0
9.459538671439127,16.75290743504182,1.0
12.217644901443592,5.980534255902665,1.0
10.249572334449006,3.0852419877781956,1.0
6.4386736101545505,1.5569189649635296,1.0
10.4194421577131,17.14275523103306,1.0
2.2388559943221087,3.083932086902783,1.0
7.001244817536114,16.142720858284374,1.0
19.35331555154787,1.7533578051924459,1.0
4.8559368359607795,19.227495023725012,1.0
2.915839990006126,18.15036760944799,1.0
19.367803904186218,18.24745562689094,1.0
3.9327031691339065,3.7727782763697393,1.0
2.575072484736647,7.773523681581618,1.0
3.140350237790126,12.703435157068581,1.0
6.278234134811013,16.93055420862232,1.0
18.411227343746983,9.949311780081247,1.0
3.632183009763197,13.640104276247056,1.0
5.795778238002485,13.377970038175286,1.0
8.54706314797577,19.355183637458047,1.0
19.386121902189107,7.12602539374547,1.0
18.592799782805344,1.6287056179503434,1.0
16.59615475286983,4.944226148263507,1.0
6.696961023389328,16.292588218470787,1.0
15.448961582919033,0.32387786048820866,1.0
15.11998566973399,6.556855555253938,1.0
0.6365354289302427,10.886679943158356,1.0
6.118047583193107,8.476454157218383,1.0
14.962627546240459,9.397568299505068,1.0
15.904889292051994,18.51774177831339,1.0
4.618925816406154,6.011319435611673,1.0
19.119571756770362,16.31146028512561,1.0
5.472315626747171,2.4558427672565752,1.0
7.435842903956704,9.173009312332303,1.0
19.710682841292527,8.237049514251975,1.0
14.923904302834668,4.323160025257193,1.0
17.74017816770302,5.287440404110308,1.0
7.8197819113564515,0.6689879219167238,1.0
4.1859828844360525,4.783993228446704,1.0
14.897788229916571,16.903623829148977,1.0
9.65591430811611,11.97619441196202,1.0
6.669257847298466,9.827436159366504,1.0
18.71990181177262,16.811654913935236,1.0
6.452607817555034,11.461318649431192,1.0
3.9890388576742764,15.329845715597124,1.0
4.338040800909537,6.2239902225718495,1.0
19.2507245492404,8.120372734103096,1.0
19.647346319441994,1.3805370364352765,1.0
15.966048227067532,10.6090371051528,1.0
18.056855230991996,18.14690505071231,1.0
3.8803382704586475,9.511641624354466,1.0
7.607501834291412,10.619556649914742,1.0
15.477807113565454,3.755617595036538,1.0
6.095126185760473,3.369478048750474,1.0
3.2527214640457647,10.549815302744518,1.0
19.26197245125095,2.206261382043986,1.0
18.446534183693707,2.682145925989814,1.0
7.625429610609524,5.573914162425395,1.0
14.576130134965268,17.314737444405704,1.0
3.9158562207147796,3.079898142474784,1.0
18.84619976185404,3.9970216337590547,1.0
19.91633962020997,11.353732116804045,1.0
4.1714339004819845,10.615444215563727,1.0
10.89318695519988,5.026533714520644,1.0
11.903757416320639,5.829951466614299,1.0
19.441384302865664,9.63498301795761,1.0
8.194190305711652,18.144956857058226,1.0
19.69950949640312,13.660965850416922,1.0
7.070309617225563,7.025900014795097,1.0
3.328378301591517,10.447210219731847,1.0
0.5439907941018163,19.8096526768488,1.0
11.786843739144459,10.193914956273735,1.0
11.319824804799168,11.174916681066323,1.0
10.141425467276115,9.015818861775033,1.0
1.765994782586915,2.519101630148246,1.0
3.788024157948704,2.5799000795997085,1.0
2.541698199887119,11.976778098056723,1.0
8.823328548603941,18.043135395465516,1.0
17.85041968598722,4.896477577208119,1.0
10.232454760632852,14.331023415761042,1.0
1.3916836731739068,15.887694783769637,1.0
10.920234138433695,12.468110404846684,1.0
12.036583731728168,0.14966240451479207,1.0
15.727910075606948,12.43125624140543,1.0
10.818827567408107,9.44790345177977,1.0
12.717900001191477,6.503704523160341,1.0
1.3793020995570116,5.198427807154429,1.0
3.3597472377264848,19.33884729039129,1.0
4.9319047915157395,16.832867543898196,1.0
2.6858673802679545,13.460183322729511,1.0
7.568980270637624,9.080280638739914,1.0
6.612123215872536,18.679426315998302,1.0
6.54136671445849,12.37457601196631,1.0
14.398463452162776,3.3300526149179643,1.0
1.383305194365405,9.585098450324976,1.0
3.538026443718052,8.18731813246211,1.0
8.532486956151423,1.8164069691317075,1.0
5.646125399719177,6.157899555031392,1.0
18.33424048242766,17.54728232532804,1.0
0.17966776655072847,4.712288754925183,1.0
13.044736230566702,17.972522988198456,1.0
8.129189189413202,16.33267190727945,1.0
18.83805395355782,8.010772760987141,1.0
1.6488044266788937,18.74663781157868,1.0
11.886882669222379,18.2279100992808,1.0
4.4925358576346515,8.23150994297796,1.0
19.415021364473898,10.06243793166232,1.0
12.354340416017099,12.937771806566756,1.0
8.69808034781025,17.882537270469875,1.0
7.125608354816951,17.204191451056047,1.0
7.988490667956352,0.48666884518584697,1.0
6.011921596891392,13.461195269079946,1.0
19.118615579864134,12.43542641857349,1.0
7.842820541492759,14.060381406952677,1.0
11.135905167883903,15.028554209579507,1.0
18.003331222543153,11.945782179302926,1.0
18.617682722156843,8.156736986261567,1.0
5.210911330641244,19.90335420959968,1.0
16.05303633175352,17.498616738592855,1.0
0.16496856353673373,7.126016030948083,1.0
13.778383645447343,9.92209687409509,1.0
0.9538375411840505,13.793340664692174,1.0
2.801149236682745,19.5781291974397,1.0
9.947861680693656,16.868587989513607,1.0
17.046972146391287,4.165321369522226,1.0
0.8466470240256974,11.72640202789293,1.0
11.547416354210451,7.288020502211312,1.0
2.272917371168688,16.075816456984178,1.0
11.136284106286936,0.14378803056882772,1.0
13.355626221948354,7.127701078711377,1.0
6.447175488751149,11.937755156451207,1.0
7.714743098166759,4.219216533167176,1.0
5.914908494409317,7.0521339538286165,1.0
5.8099586341579545,4.223240945953577,1.0
12.425838001695775,3.1752305331803687,1.0
9.945740987809,12.959744525847894,1.0
6.975821198271747,7.124706415057971,1.0
8.431286607861246,13.46725608259418,1.0
9.873605617090016,7.441077432534331,1.0
6.926723157219918,0.46912276018625576,1.0
1.9065721546112324,7.547239770623097,1.0
14.404648904601762,8.882202222754568,1.0
12.692419781595554,2.108273284309383,1.0
1.3181580916756408,10.840083094715085,1.0
13.891404384634303,5.640395161363814,1.0
18.65400576058525,5.760004647881061,1.0
10.23138606956477,2.234772388281876,1.0
8.746254822825065,8.73397640326356,1.0
13.946151427714568,18.998437052736207,1.0
9.463585130632735,18.366801432724934,1.0
17.782488637356288,18.714441234913878,1.0
11.228838338319012,19.99702355436259,1.0
1.9719213397625834,19.179841222110433,1.0
13.300350885517847,16.0411777943485,1.0
18.793343925814977,1.4123363026362745,1.0
15.310889248423296,11.275822082809896,1.0
3.080298818302778,17.119535893761594,1.0
6.944879903199263,18.918250722032756,1.0
14.703538784848764,4.604640339083397,1.0
3.2118659654092796,7.462265478865375,1.0
6.962923476426237,14.352971506478191,1.0
1.5724566440885002,1.2507269736028848,1.0
2.70077762579922,1.0926448127297572,1.0
19.25937253155614,14.980486273277462,1.0
13.122126830696455,3.9641304502860475,1.0
19.91750320746981,19.713203382183373,1.0
4.175026908131798,0.10444427368266451,1.0
1.8985573786599441,10.769920566840813,1.0
2.7442322646814765,4.305449986143069,1.0
1.208250151201713,13.978086956887667,1.0
10.423772189981143,13.501518305400806,1.0
3.087845311559132,0.09828411754657207,1.0
8.59448186302507,15.8537097612136,1.0
14.653100740496734,3.1813431139379778,1.0
8.847132060866974,18.849914459719002,1.0
12.897006008222714,15.569360001921233,1.0
4.799365339870536,1.65160925496028,1.0
6.588032778125276,3.231277367511005,1.0
17.975127417176864,7.540386137314972,1.0
9.433315150933922,13.180717851784085,1.0
6.088237700439789,11.401464484477128,1.0
3.522863051835632,10.233960436217957,1.0
8.641944303837217,13.098386529355796,1.0
8.905990278752615,15.450597741259367,1.0
3.972233258378426,13.509191666945695,1.0
17.533449010499936,19.842514260615943,1.0
11.452232952352793,4.433002938388628,1.0
18.8501187547071,0.10384140430796052,1.0
19.082498260700852,10.91069489261973,1.0
19.254425177316346,3.509079390517129,1.0
4.2441623909314785,17.401741415902826,1.0
0.07798432692529556,17.52770183274497,1.0
8.91540543337448,6.013077266938394,1.0
18.590163052811274,12.733644990410852,1.0
11.763169578143115,4.6528555670293725,1.0
10.168658989847666,15.560724129373689,1.0
7.093140612892778,19.546032817339626,1.0
5.937251547483562,12.829051213075955,1.0
11.41904745015746,9.522399746664368,1.0
17.317372264321428,1.4215464604648576,1.0
0.1284810822047766,12.304705927294634,1.0
9.10933973201823,8.24820898178883,1.0
5.788991417659548,18.088988179175665,1.0
8.30007697182001,3.558700378753483,1.0
0.7273168592194046,4.629545539916451,1.0
10.338499739749988,13.39677973273539,1.0
2.9018704236056525,18.812177733847108,1.0
6.426580933428355,16.27078737104351,1.0
13.419876462585389,11.398835284689229,1.0
7.813458858270925,14.113481677720719,1.0
11.734438196694526,0.34770989054389245,1.0
4.011212479011148,10.422878204138295,1.0
13.049873156060434,1.1398022746037206,1.0
11.741718931592885,13.557825814304179,1.0
9.840303800016716,9.832822001504143,1.0
5.5186951734687835,12.854349235213757,1.0
16.508203178743678,9.590293856813354,1.0
15.928270766036905,5.879013122800856,1.0
4.7385621950802825,10.71713572143572,1.0
12.48445228810926,15.92630708119777,1.0
5.6561660339951185,11.11705526462704,1.0
17.372357784960432,2.2027701325326854,1.0
7.576000034468127,10.16070167719298,1.0
4.733089085170079,3.3517033381942563,1.0
10.036344978612417,13.302799194109982,1.0
3.732815836340899,9.560081166056397,1.0
0.05141506622464931,11.484876618988793,1.0
19.032739572701963,16.03552824904401,1.0
2.3052867904145025,16.916132280669483,1.0
8.425811412361956,4.5402056865409435,1.0
19.31995403207591,13.213664491480595,1.0
14.347903108510373,4.389151583818909,1.0
11.947531946770447,5.965250674762615,1.0
19.51929697641741,4.173184340693887,1.0
14.759142349269714,7.676182445015362,1.0
12.319509027285191,13.03290966390441,1.0
6.38108275009311,2.12294073191871,1.0
5.239449196808,14.527844477352758,1.0
6.563047884352347,17.842013872646945,1.0
18.717730755454827,3.6139400294730772,1.0
15.473196843355364,2.0773022891766857,1.0
10.832007650394576,8.941853867436414,1.0
5.915746669615385,5.456082352237366,1.0
0.3114600405914336,7.488938570281068,1.0
5.397826760954823,5.28166590436591,1.0
3.2985282761386636,4.496139088559605,1.0
9.50504776895003,4.055921485030818,1.0
5.9953370720508055,8.987472790128324,1.0
9.970803180761656,15.593010756710388,1.0
1.2564736395792475,16.00432957420943,1.0
16.98907423618532,7.3683734072571205,1.0
19.680469237095707,1.3459306543088223,1.0
8.243134151452159,4.822963682351206,1.0
13.721574710821534,8.53930701681595,1.0
10.400367659737263,12.313091285310783,1.0
1.106738924921915,17.842599622689054,1.0
14.144155747341827,8.849507079732533,1.0
4.171809132244104,3.387415557763087,1.0
9.620867356801275,6.307867080223879,1.0
1.4997534493697673,18.13333530033416,1.0
3.9854408537091834,5.105162522985179,1.0
13.00044386633144,10.55928456075716,1.0
19.5261082394791,12.085287111418266,1.0
19.22276193257337,10.717780567232548,1.0
19.926206201980538,12.652331335254631,1.0
19.609105238095427,1.8270200956590554,1.0
8.815799204794237,5.850726170643188,1.0
12.551657780485888,18.029139758372757,1.0
3.8670573459268542,11.87485972380259,1.0
1.836406565707629,16.104354339471342,1.0
1.3867116829760318,1.9621107889257305,1.0
19.185099280580765,12.544410451276107,1.0
11.208154226814361,10.511679878406003,1.0
16.08470689859471,19.2820810072503,1.0
15.054892781108151,12.77551533673362,1.0
4.506520348240373,18.08387208308527,1.0
9.269535886005862,15.057175241799749,1.0
16.314436889838337,16.624651310991933,1.0
15.869290537223439,6.405527547907141,1.0
10.748734159698223,16.10717485844875,1.0
0.9781499757295209,8.670307659757217,1.0
5.351393158423779,3.314369363661289,1.0
1.9397801171480178,14.621572798930082,1.0
4.365264273716008,0.9951829716253235,1.0
1.5447019222435743,16.789721302002057,1.0
0.041208054905161884,4.471724599822169,1.0
2.7578164495200808,18.106030060550008,1.0
19.892225084175006,13.201160981646572,1.0
5.566100497257689,6.491372079607203,1.0
9.99501241743837,15.904749301299777,1.0
18.063624738193187,13.784542966648953,1.0
15.10864512900822,11.827981281113791,1.0
16.811578381184674,14.290230951755351,1.0
3.3449045077537587,16.48949839092621,1.0
2.7277354553551647,18.64755108051928,1.0
9.477104336263618,4.946981410929816,1.0
0.9439456990057393,4.707535170113591,1.0
0.8211344962077183,8.454876454753407,1.0
8.487778844669974,8.400914065093133,1.0
4.923596932557055,14.650899696273408,1.0
7.986521314062635,14.679922023996868,1.0
16.63757440079198,13.497584111038902,1.0
8.640893651251517,10.211360039059269,1.0
2.1245424371969746,15.935972207229042,1.0
11.802664746085432,5.3893639755180605,1.0
11.428806455318004,8.505545703756045,1.0
0.35275193759275014,7.424295376923837,1.0
5.246555793951957,11.296169366157747,1.0
5.238249593805245,15.604325666478708,1.0
4.2266289841932885,6.130919277816611,1.0
4.641756995641542,14.027841535674492,1.0
14.769729837477605,9.472673997183225,1.0
12.697074402943091,11.348026373935065,1.0
19.956514098560795,9.657630009847972,1.0
14.450789990226687,9.574269248451177,1.0
15.14830563705037,18.23943017366687,1.0
0.9395080712548465,8.871727369751632,1.0
7.264431171904411,19.165448521519792,1.0
16.399852473440234,16.74750504985847,1.0
10.880565261660335,17.147266552706594,1.0
8.674899186177544,13.813726432253118,1.0
0.9387963285321721,0.7746818686325518,1.0
4.698715427279858,16.06445550244152,1.0
11.769012781978851,17.206651157967848,1.0
1.4303522970415194,3.7680143566724467,1.0
8.063783802306578,1.7179640049016798,1.0
14.910445026737605,4.13503673757857,1.0
15.131420624590067,8.929709683461303,1.0
4.002642544482143,18.888096058461443,1.0
18.929805572133148,0.477251267816281,1.0
6.800258083575937,6.209726347762388,1.0
5.369659642669456,15.992064800036815,1.0
6.032759976178125,11.709657530504462,1.0
18.840673642261628,4.606614667125162,1.0
19.269751736998188,15.893206703147836,1.0
16.874040900852695,11.444307680832678,1.0
8.582947027324707,9.999155355047353,1.0
3.1890747670720043,17.59121725938613,1.0
18.796445638388853,14.768676956763734,1.0
4.609913881437667,7.426743010703136,1.0
7.872155225466473,6.8102694761744935,1.0
1.9763621995368985,12.066986995236366,1.0
12.697504771708832,2.3560990032749207,1.0
1.521894418304448,5.9779676196273845,1.0
1.933270109088674,4.355054121653148,1.0
14.929603241008671,7.650321362355408,1.0
9.267964836913528,18.12281949818411,1.0
17.174339167585742,18.971779500595204,1.0
2.4745248181940194,4.144037424243052,1.0
14.629848418233955,5.851496729380356,1.0
14.223520376459323,19.581463937899258,1.0
8.477717348335664,11.791768632327646,1.0
7.559799058639944,1.5135271567505937,1.0
0.8849665428627951,16.71975004307415,1.0
10.530196715033338,12.333038166799493,1.0
11.06642520580163,7.783242397486991,1.0
2.658968525194423,15.230227148767197,1.0
18.651413433530138,8.270109444845344,1.0
1.74996068616472,7.323679324998082,1.0
13.363198616888877,12.095866061321008,1.0
16.86953402764017,15.36711880533463,1.0
3.7705520745780863,1.5868304778462061,1.0
12.598033553638974,18.335927969986006,1.0
11.719062211923477,6.778496864170586,1.0
1.9359616777452993,12.17868644543968,1.0
15.291461140176708,14.608645987940772,1.0
16.077683095259395,3.6919727018237958,1.0
16.735717122043454,18.886626770810274,1.0
17.832874701317554,8.398378688167279,1.0
15.485866137296673,19.891977674305966,1.0
19.189046497114134,6.242117904430373,1.0
12.536002216195588,4.439008969859217,1.0
8.351850058475556,18.69767949489755,1.0
2.420003819880998,4.0428485483866154,1.0
17.157364339909286,0.16674763269239445,1.0
12.819687581075648,4.441253007717609,1.0
17.581828268745387,6.3999678101263235,1.0
1.5817439477770123,6.4376070634461335,1.0
11.635510966150688,1.5735245976894707,1.0
13.408580677976488,4.996144901409312,1.0
18.775605898041963,15.442644095943018,1.0
13.199580761664865,18.990261037223487,1.0
0.5289359940052685,1.0246785257286772,1.0
17.53385093381459,18.871483728663993,1.0
19.218054258772284,0.8209800298833869,1.0
0.00630775837466846,8.06834487320343,1.0
19.097352117408345,13.132258676707458,1.0
5.5675443623825505,7.463585259068834,1.0
11.400996254715768,12.7030164282513,1.0
3.729266080632332,16.173974853229353,1.0
7.150835497740424,11.601256981540772,1.0
4.15669010305762,9.391789127277976,1.0
17.751736624784822,6.490766456354469,1.0
17.220569656002368,13.934519761947481,1.0
9.447137136013236,17.945894013880675,1.0
3.8890297226821047,10.076430694759583,1.0
3.020598504685299,1.9340181783997301,1.0
4.787005172815324,15.549411136621913,1.0
2.3082550525770507,9.764214557856796,1.0
4.484096818012578,0.8975221800720035,1.0
14.89878319986145,13.46317366756871,1.0
16.843876839375685,3.899675487059313,1.0
8.781331018630523,14.602404398741646,1.0
4.508229191816103,2.853939722597172,1.0
3.308792480744933,16.754639613544015,1.0
12.308434000557293,7.6733379184308355,1.0
0.49832979989810955,17.449382650788202,1.0
10.686101810042828,15.88799381454043,1.0
7.4767871814727265,5.703927894169829,1.0
11.2946641305268,0.031708283772102774,1.0
10.390772296459641,10.950676947720222,1.0
1.1426656999939144,19.184702845215853,1.0
9.353810135465974,10.0788316222208,1.0
5.706669498790706,11.78404954608766,1.0
8.150172114300227,5.662808019011452,1.0
0.15866927147855314,9.576111851555105,1.0
19.35313724077379,6.4098845819967565,1.0
18.23264291234308,19.095237597274537,1.0
9.117331085431893,8.884639224515983,1.0
3.417174872910407,13.240237978219053,1.0
7.172380568371812,3.2753748646157144,1.0
5.962621483106004,6.170981329594101,1.0
5.795645584623477,2.452433972060082,1.0
15.795099745500591,3.742479096714728,1.0
2.8692997247509733,19.701706652798823,1.0
12.897979004006801,8.142376983054005,1.0
11.879615049005407,13.739959782282847,1.0
5.118452162109333,7.110847587598956,1.0
19.392662445038642,5.02114956781557,1.0
9.945675135349264,19.306445133814606,1.0
9.801982496469337,5.897437641345961,1.0
3.6341765250386104,2.0900914672935933,1.0
14.01046860106584,19.099505533838453,1.0
8.963809285156657,10.354906873465744,1.0
7.250559991684058,17.719299346063536,1.0
6.840670647698566,18.956513303864494,1.0
0.3001482210345463,7.309877381308287,1.0
2.1186777203238782,17.61819089646425,1.0
3.487802528985282,7.801839862424083,1.0
1.7320871207210753,1.1686425484393714,1.0
2.547606008935952,18.322005287853443,1.0
3.0409597359084417,3.3506532692862145,1.0
0.1333547856308437,19.878370051043998,1.0
4.286509295343162,6.718239424396857,1.0
12.336885710564424,17.965890917945604,1.0
19.982028253134793,9.474551014492219,1.0
12.966836443464544,12.345571821890804,1.0
8.578077004031224,3.376546939330012,1.0
3.5233786889159813,11.895928733518657,1.0
4.9941313951403625,19.513717226454823,1.0
10.346249183868812,8.552857293234295,1.0
7.905957974017741,19.506161111853352,1.0
15.678260569085898,9.537470968959695,1.0
2.4671842774785313,15.998160579245846,1.0
5.708313538279482,17.063325697325297,1.0
6.093146937502592,1.301295767877173,1.0
2.7208845440579443,16.89680393801479,1.0
11.227333218180139,7.0689266774053365,1.0
5.830092450018583,1.2681091826686064,1.0
12.757053034473602,3.009293670245494,1.0
15.781095337690665,17.728730285946206,1.0
6.780697754888307,10.999149262753278,1.0
17.487224260003075,15.384903999174583,1.0
17.874574850930006,6.6857266437375396,1.0
3.9679993289942295,7.737082308096088,1.0
1.0128899809030778,10.013263241957715,1.0
0.8904299173499952,17.32200482730537,1.0
19.946941470621553,18.507951351518944,1.0
18.430255370209142,1.629055594204838,1.0
17.43919087919757,10.326181506767105,1.0
3.0975659632766384,3.453680265712764,1.0
2.1638513017595273,15.816171206170328,1.0
14.498656175268431,18.579212954437395,1.0
8.60356223010955,6.112249567034979,1.0
6.909897456387806,17.476311771888287,1.0
8.28871657189355,1.4413323064413075,1.0
4.062251055742314,0.6269232283083181,1.0
3.8301092780695556,6.826400713927992,1.0
4.777263624013788,11.343327826455143,1.0
11.073159024996054,10.244905193483127,1.0
7.03103896295088,0.48470331632109787,1.0
17.773305389552426,4.671607260787969,1.0
17.89742615647726,0.7581637475775893,1.0
0.463051596057793,14.705065754696765,1.0
0.8470531510554036,3.8730647213859903,1.0
1.6893160688837283,2.5857993079442743,1.0
16.185843338841504,3.3933422671991997,1.0
11.483867700952144,11.21721882872887,1.0
9.667209684039586,1.033717841661148,1.0
8.360025555831388,4.444482662612515,1.0
13.15675107322123,0.4877197405702005,1.0
16.061066896818335,0.028764108975078972,1.0
18.282924394563608,5.755062256693641,1.0
13.231117001879369,6.4868651945488605,1.0
18.741249069151266,2.7207477416316417,1.0
18.895227878181274,10.146133067926495,1.0
2.56850666216788,18.796892793202936,1.0
8.240372161770491,16.32664794422637,1.0
16.764048393872713,6.4320866623176105,1.0
6.466295613258408,3.709381551429647,1.0
14.878026305533274,10.207979618592109,1.0
1.5348081174025041,5.571255255507088,1.0
15.669923538957004,9.366671026914519,1.0
2.1118500738221924,16.60819313377618,1.0
12.025296483253205,0.9640257693496568,1.0
1.3169973813955083,0.6768678051071508,1.0
19.944598655960323,18.23510183689426,1.0
0.9639571291077487,18.41681496060612,1.0
11.66179304998712,19.24899742861017,1.0
0.4880455499744918,7.554364372011801,1.0
17.754667797468535,19.51197805801283,1.0
7.423894422799009,4.961142431656482,1.0
18.423957158070962,7.558639779204688,1.0
18.46025469188061,14.25126100500661,1.0
8.077638578454883,11.973098998390457,1.0
15.166878372775335,14.002250939357062,1.0
9.31430671976711,2.383245585656819,1.0
19.339551268048954,16.623944721894865,1.0
1.0466270617617246,9.847363516161089,1.0
3.168538020659186,14.486044265111179,1.0
16.894403115927553,7.909414109985811,1.0
14.273128765198882,18.97235592504451,1.0
10.442027819975472,2.8576838215548794,1.0
15.125835101067862,13.55243437689139,1.0
3.9662956363605084,17.059004526926934,1.0
19.915163274515276,13.155783069255392,1.0
10.827593660220682,11.234462869994033,1.0
3.627898036148498,18.55141551704755,1.0
19.493850439828925,8.240291581844996,1.0
2.051457486601007,17.729600010899784,1.0
1.2768564450557984,18.230064464032978,1.0
15.081068199603944,12.501783193035568,1.0
15.028800944404622,5.3579633370496715,1.0
19.716606015091184,3.165452483735991,1.0
18.776604094858754,15.394656786325967,1.0
3.317741066760691,18.898990585870543,1.0
8.212231009024018,10.388409737294639,1.0
7.649734508683839,11.102377815424418,1.0
18.478067671898557,19.725136602999132,1.0
6.759257645368544,0.4660129677891778,1.0
17.608298855932404,5.014361802942647,1.0
10.55868546322797,11.168631157034778,1.0
13.292605513651353,12.622260808172783,1.0
12.056510016939352,17.8758977198146,1.0
11.622537603738092,16.16019016930249,1.0
2.8321042247782313,0.295132102491773,1.0
19.76042133087061,9.272266576072441,1.0
7.512636813560826,15.813863400273787,1.0
17.391677172056674,6.416229945856891,1.0
7.41659262296616,2.482186724093758,1.0
12.034739940495722,9.356612293481641,1.0
17.20349799794111,2.5581540959025406,1.0
14.708708307975131,4.052098682000487,1.0
10.363745665900126,15.926046391449242,1.0
11.881556047959375,7.174268865937002,1.0
1.77801167696092,9.261964325948659,1.0
8.728682627728618,15.290626806495304,1.0
4.4632629861255735,10.204542296464725,1.0
6.27080199773165,18.16315759210077,1.0
7.878510536203129,13.953763481112311,1.0
5.204258246546973,8.036436514386693,1.0
8.475932893672153,8.925016907626802,1.0
11.242808342391555,13.258220906905812,1.0
17.860759269176945,1.8984253146048902,1.0
5.0742935847586885,12.436106138673583,1.0
8.30185314983785,7.598365006287075,1.0
12.657598568744122,18.125607911402888,1.0
10.871279544114557,14.78141437060021,1.0
8.94173093100753,12.45346577189586,1.0
10.921188999643185,12.538547883993182,1.0
5.287566825176571,8.040965840034676,1.0
8.891432036656699,14.231174473300193,1.0
12.716359477679461,17.62616081595868,1.0
15.634656242718755,10.474812913865412,1.0
9.925375464207065,3.1996370163635057,1.0
17.441193991910215,13.357790013935293,1.0
9.185990782958587,15.82595120142589,1.0
10.624497955626733,3.046528744651078,1.0
13.484043484809687,15.385558481050424,1.0
1.8064179531207136,0.8178443853258677,1.0
13.57912270500668,14.669551210696126,1.0
4.038786099184952,5.175041586857995,1.0
1.6513625923644426,4.415856319451459,1.0
10.97827300245726,0.2952880925479784,1.0
8.177374958820593,10.18371825584033,1.0
4.277869326700592,0.2416904455533131,1.0
8.285549363538525,19.16341677321687,1.0
14.36080220743591,13.470168244896206,1.0
12.957699654235917,17.491570338314734,1.0
9.892462135136842,0.7141208339561711,1.0
12.918050009890372,5.894642487020558,1.0
12.07205226951527,12.769453459776232,1.0
0.560604298154721,1.7652256789731346,1.0
